0.03446629,2.2
0.03446332,2.2
0.03446037,2.2
0.0344574,2.2
0.03445444,2.2
0.03445148,2.2
0.03444852,2.2
0.03444556,2.2
0.0344426,2.2
0.03443965,2.2
0.03443669,2.2
0.03443373,2.2
0.03443078,2.2
0.03442783,2.2
0.03442488,2.2
0.03442193,2.2
0.03441898,2.2
0.03441603,2.2
0.03441308,2.2
0.03441013,2.2
0.03440718,2.2
0.03440423,2.2
0.03440129,2.2
0.03439834,2.2
0.0343954,2.2
0.03439246,2.2
0.03438952,2.2
0.03438658,2.2
0.03438364,2.2
0.0343807,2.2
0.03437776,2.2
0.03437483,2.2
0.03437189,2.2
0.03436894,2.2
0.03436601,2.2
0.03436307,2.2
0.03436014,2.2
0.03435721,2.2
0.03435427,2.2
0.03435134,2.2
0.03434841,2.2
0.03434549,2.2
0.03434256,2.2
0.03433963,2.2
0.0343367,2.2
0.03433377,2.2
0.03433085,2.2
0.03432793,2.2
0.03432501,2.2
0.03432209,2.2
0.03431917,2.2
0.03431625,2.2
0.03431332,2.2
0.03431041,2.2
0.03430749,2.2
0.03430457,2.2
0.03430165,2.2
0.03429874,2.2
0.03429582,2.2
0.0342929,2.2
0.03428999,2.2
0.03428707,2.2
0.03428416,2.2
0.03428125,2.2
0.03427834,2.2
0.03427543,2.2
0.03427253,2.2
0.03426962,2.2
0.03426671,2.2
0.0342638,2.2
0.0342609,2.2
0.03425799,2.2
0.03425509,2.2
0.03425219,2.2
0.03424929,2.2
0.03424639,2.2
0.03424349,2.2
0.03424059,2.2
0.03423769,2.2
0.03423479,2.2
0.03423189,2.2
0.03422899,2.2
0.0342261,2.2
0.0342232,2.2
0.03422031,2.2
0.03421741,2.2
0.03421452,2.2
0.03421163,2.2
0.03420874,2.2
0.03420586,2.2
0.03420296,2.2
0.03420008,2.2
0.03419719,2.2
0.0341943,2.2
0.03419142,2.2
0.03418854,2.2
0.03418565,2.2
0.03418277,2.2
0.03417989,2.2
0.03417701,2.2
0.03417413,2.2
0.03417124,2.2
0.03416836,2.2
0.03416549,2.2
0.03416261,2.2
0.03415973,2.2
0.03415685,2.2
0.03415397,2.2
0.0341511,2.2
0.03414822,2.2
0.03414535,2.2
0.03414248,2.2
0.03413961,2.2
0.03413674,2.2
0.03413387,2.2
0.034131,2.2
0.03412813,2.2
0.03412526,2.2
0.0341224,2.2
0.03411953,2.2
0.03411666,2.2
0.0341138,2.2
0.03411094,2.2
0.03410808,2.2
0.03410522,2.2
0.03410237,2.2
0.0340995,2.2
0.03409665,2.2
0.03409379,2.2
0.03409093,2.2
0.03408808,2.2
0.03408522,2.2
0.03408237,2.2
0.03407951,2.2
0.03407665,2.2
0.0340738,2.2
0.03407095,2.2
0.0340681,2.2
0.03406525,2.2
0.0340624,2.2
0.03405955,2.2
0.0340567,2.2
0.03405385,2.2
0.03405101,2.2
0.03404816,2.2
0.03404531,2.2
0.03404247,2.2
0.03403963,2.2
0.03403679,2.2
0.03403395,2.2
0.03403111,2.2
0.03402827,2.2
0.03402543,2.2
0.03402259,2.2
0.03401975,2.2
0.03401691,2.2
0.03401408,2.2
0.03401124,2.2
0.03400841,2.2
0.03400557,2.2
0.03400274,2.2
0.0339999,2.2
0.03399708,2.2
0.03399425,2.2
0.03399142,2.2
0.0339886,2.2
0.03398576,2.2
0.03398293,2.2
0.03398011,2.2
0.03397728,2.2
0.03397445,2.2
0.03397163,2.2
0.03396881,2.2
0.033966,2.2
0.03396317,2.2
0.03396036,2.2
0.03395753,2.2
0.03395471,2.2
0.03395189,2.2
0.03394908,2.2
0.03394626,2.2
0.03394344,2.2
0.03394062,2.2
0.0339378,2.2
0.03393499,2.2
0.03393218,2.2
0.03392936,2.2
0.03392655,2.2
0.03392374,2.2
0.03392094,2.2
0.03391813,2.2
0.03391532,2.2
0.03391251,2.2
0.0339097,2.2
0.03390689,2.2
0.03390409,2.2
0.03390128,2.2
0.03389848,2.2
0.03389567,2.2
0.03389287,2.2
0.03389007,2.2
0.03388727,2.2
0.03388447,2.2
0.03388168,2.2
0.03387887,2.2
0.03387608,2.2
0.03387328,2.2
0.03387048,2.2
0.03386768,2.2
0.03386489,2.2
0.0338621,2.2
0.03385931,2.2
0.03385652,2.2
0.03385373,2.2
0.03385094,2.2
0.03384816,2.2
0.03384537,2.2
0.03384258,2.2
0.03383979,2.2
0.033837,2.2
0.03383422,2.2
0.03383143,2.2
0.03382865,2.2
0.03382586,2.2
0.03382307,2.2
0.03382028,2.2
0.03381751,2.2
0.03381473,2.2
0.03381195,2.2
0.03380917,2.2
0.03380639,2.2
0.03380362,2.2
0.03380084,2.2
0.03379806,2.2
0.03379528,2.2
0.03379251,2.2
0.03378973,2.2
0.03378695,2.2
0.03378417,2.2
0.03378141,2.2
0.03377864,2.2
0.03377586,2.2
0.03377309,2.2
0.03377032,2.2
0.03376755,2.2
0.03376479,2.2
0.03376202,2.2
0.03375925,2.2
0.03375648,2.2
0.03375372,2.2
0.03375097,2.2
0.03374821,2.2
0.03374544,2.2
0.03374268,2.2
0.03373993,2.2
0.03373717,2.2
0.03373441,2.2
0.03373165,2.2
0.03372889,2.2
0.03372614,2.2
0.03372338,2.2
0.03372062,2.2
0.03371786,2.2
0.03371511,2.2
0.03371236,2.2
0.03370961,2.2
0.03370685,2.2
0.03370411,2.2
0.03370136,2.2
0.03369861,2.2
0.03369586,2.2
0.03369311,2.2
0.03369037,2.2
0.03368762,2.2
0.03368487,2.2
0.03368212,2.2
0.03367938,2.2
0.03367664,2.2
0.03367391,2.2
0.03367116,2.2
0.03366842,2.2
0.03366569,2.2
0.03366295,2.2
0.03366021,2.2
0.03365747,2.2
0.03365473,2.2
0.033652,2.2
0.03364926,2.2
0.03364652,2.2
0.03364379,2.2
0.03364104,2.2
0.03363831,2.2
0.03363558,2.2
0.03363284,2.2
0.03363012,2.2
0.03362739,2.2
0.03362466,2.2
0.03362193,2.2
0.03361921,2.2
0.03361648,2.2
0.03361375,2.2
0.03361103,2.2
0.0336083,2.2
0.03360557,2.2
0.03360284,2.2
0.03360012,2.2
0.03359741,2.2
0.03359469,2.2
0.03359197,2.2
0.03358925,2.2
0.03358654,2.2
0.03358382,2.2
0.0335811,2.2
0.03357838,2.2
0.03357566,2.2
0.03357295,2.2
0.03357023,2.2
0.03356751,2.2
0.0335648,2.2
0.0335621,2.2
0.03355938,2.2
0.03355667,2.2
0.03355396,2.2
0.03355126,2.2
0.03354855,2.2
0.03354584,2.2
0.03354313,2.2
0.03354043,2.2
0.03353772,2.2
0.03353501,2.2
0.03353231,2.2
0.03352961,2.2
0.0335269,2.2
0.0335242,2.2
0.03352149,2.2
0.03351879,2.2
0.03351609,2.2
0.03351339,2.2
0.0335107,2.2
0.033508,2.2
0.0335053,2.2
0.0335026,2.2
0.03349991,2.2
0.03349722,2.2
0.03349452,2.2
0.03349183,2.2
0.03348914,2.2
0.03348645,2.2
0.03348375,2.2
0.03348107,2.2
0.03347838,2.2
0.03347568,2.2
0.033473,2.2
0.03347031,2.2
0.03346762,2.2
0.03346493,2.2
0.03346225,2.2
0.03345956,2.2
0.03345687,2.2
0.03345419,2.2
0.03345151,2.2
0.03344883,2.2
0.03344615,2.2
0.03344347,2.2
0.03344079,2.2
0.03343812,2.2
0.03343544,2.2
0.03343276,2.2
0.03343008,2.2
0.03342741,2.2
0.03342473,2.2
0.03342206,2.2
0.03341938,2.2
0.03341671,2.2
0.03341403,2.2
0.03341137,2.2
0.03340869,2.2
0.03340601,2.2
0.03340334,2.2
0.03340068,2.2
0.03339801,2.2
0.03339535,2.2
0.03339268,2.2
0.03339001,2.2
0.03338734,2.2
0.03338467,2.2
0.03338201,2.2
0.03337934,2.2
0.03337668,2.2
0.03337403,2.2
0.03337137,2.2
0.0333687,2.2
0.03336605,2.2
0.03336339,2.2
0.03336073,2.2
0.03335807,2.2
0.03335542,2.2
0.03335276,2.2
0.0333501,2.2
0.03334745,2.2
0.03334479,2.2
0.03334213,2.2
0.03333947,2.2
0.03333683,2.2
0.03333418,2.2
0.03333153,2.2
0.03332888,2.2
0.03332623,2.2
0.03332358,2.2
0.03332093,2.2
0.03331829,2.2
0.03331564,2.2
0.03331299,2.2
0.03331035,2.2
0.0333077,2.2
0.03330506,2.2
0.03330242,2.2
0.03329978,2.2
0.03329714,2.2
0.0332945,2.2
0.03329186,2.2
0.03328921,2.2
0.03328658,2.2
0.03328394,2.2
0.0332813,2.2
0.03327866,2.2
0.03327603,2.2
0.03327339,2.2
0.03327075,2.2
0.03326812,2.2
0.03326548,2.2
0.03326285,2.2
0.03326022,2.2
0.03325759,2.2
0.03325496,2.2
0.03325233,2.2
0.0332497,2.2
0.03324707,2.2
0.03324444,2.2
0.03324182,2.2
0.03323919,2.2
0.03323656,2.2
0.03323394,2.2
0.03323131,2.2
0.03322868,2.2
0.03322606,2.2
0.03322344,2.2
0.03322082,2.2
0.03321819,2.2
0.03321558,2.2
0.03321296,2.2
0.03321034,2.2
0.03320773,2.2
0.03320511,2.2
0.03320249,2.2
0.03319988,2.2
0.03319726,2.2
0.03319465,2.2
0.03319203,2.2
0.03318942,2.2
0.0331868,2.2
0.0331842,2.2
0.03318159,2.2
0.03317898,2.2
0.03317637,2.2
0.03317376,2.2
0.03317115,2.2
0.03316855,2.2
0.03316593,2.2
0.03316332,2.2
0.03316072,2.2
0.03315811,2.2
0.0331555,2.2
0.0331529,2.2
0.03315029,2.2
0.03314769,2.2
0.03314509,2.2
0.03314249,2.2
0.03313989,2.2
0.0331373,2.2
0.0331347,2.2
0.0331321,2.2
0.03312951,2.2
0.03312691,2.2
0.03312431,2.2
0.03312172,2.2
0.03311912,2.2
0.03311652,2.2
0.03311393,2.2
0.03311133,2.2
0.03310874,2.2
0.03310615,2.2
0.03310356,2.2
0.03310097,2.2
0.03309837,2.2
0.03309578,2.2
0.0330932,2.2
0.03309061,2.2
0.03308802,2.2
0.03308544,2.2
0.03308285,2.2
0.03308026,2.2
0.03307768,2.2
0.03307509,2.2
0.03307251,2.2
0.03306993,2.2
0.03306735,2.2
0.03306477,2.2
0.0330622,2.2
0.03305962,2.2
0.03305705,2.2
0.03305446,2.2
0.03305189,2.2
0.03304931,2.2
0.03304674,2.2
0.03304416,2.2
0.03304159,2.2
0.03303901,2.2
0.03303643,2.2
0.03303386,2.2
0.03303128,2.2
0.0330287,2.2
0.03302613,2.2
0.03302356,2.2
0.03302099,2.2
0.03301843,2.2
0.03301586,2.2
0.0330133,2.2
0.03301073,2.2
0.03300817,2.2
0.0330056,2.2
0.03300303,2.2
0.03300047,2.2
0.0329979,2.2
0.03299534,2.2
0.03299278,2.2
0.03299021,2.2
0.03298765,2.2
0.03298509,2.2
0.03298253,2.2
0.03297997,2.2
0.03297741,2.2
0.03297485,2.2
0.03297229,2.2
0.03296974,2.2
0.03296718,2.2
0.03296462,2.2
0.03296207,2.2
0.03295952,2.2
0.03295697,2.2
0.03295441,2.2
0.03295187,2.2
0.03294932,2.2
0.03294676,2.2
0.03294422,2.2
0.03294167,2.2
0.03293912,2.2
0.03293657,2.2
0.03293402,2.2
0.03293147,2.2
0.03292893,2.2
0.03292638,2.2
0.03292384,2.2
0.03292129,2.2
0.03291874,2.2
0.0329162,2.2
0.03291366,2.2
0.03291111,2.2
0.03290858,2.2
0.03290604,2.2
0.0329035,2.2
0.03290096,2.2
0.03289842,2.2
0.03289589,2.2
0.03289335,2.2
0.03289082,2.2
0.03288828,2.2
0.03288575,2.2
0.0328832,2.2
0.03288068,2.2
0.03287815,2.2
0.03287562,2.2
0.03287308,2.2
0.03287055,2.2
0.03286802,2.2
0.03286549,2.2
0.03286297,2.2
0.03286043,2.2
0.03285791,2.2
0.03285538,2.2
0.03285285,2.2
0.03285033,2.2
0.0328478,2.2
0.03284528,2.2
0.03284276,2.2
0.03284023,2.2
0.03283771,2.2
0.03283519,2.2
0.03283266,2.2
0.03283014,2.2
0.03282762,2.2
0.0328251,2.2
0.03282259,2.2
0.03282008,2.2
0.03281756,2.2
0.03281504,2.2
0.03281253,2.2
0.03281001,2.2
0.0328075,2.2
0.03280498,2.2
0.03280246,2.2
0.03279995,2.2
0.03279743,2.2
0.03279492,2.2
0.0327924,2.2
0.0327899,2.2
0.03278739,2.2
0.03278488,2.2
0.03278237,2.2
0.03277986,2.2
0.03277735,2.2
0.03277485,2.2
0.03277235,2.2
0.03276984,2.2
0.03276733,2.2
0.03276483,2.2
0.03276232,2.2
0.03275982,2.2
0.03275731,2.2
0.03275481,2.2
0.03275231,2.2
0.03274981,2.2
0.03274732,2.2
0.03274482,2.2
0.03274233,2.2
0.03273983,2.2
0.03273733,2.2
0.03273483,2.2
0.03273234,2.2
0.03272985,2.2
0.03272735,2.2
0.03272485,2.2
0.03272235,2.2
0.03271986,2.2
0.03271737,2.2
0.03271487,2.2
0.03271239,2.2
0.03270989,2.2
0.0327074,2.2
0.03270492,2.2
0.03270243,2.2
0.03269995,2.2
0.03269746,2.2
0.03269498,2.2
0.03269249,2.2
0.03269,2.2
0.03268752,2.2
0.03268503,2.2
0.03268255,2.2
0.03268006,2.2
0.03267758,2.2
0.0326751,2.2
0.03267262,2.2
0.03267014,2.2
0.03266766,2.2
0.03266518,2.2
0.0326627,2.2
0.03266022,2.2
0.03265775,2.2
0.03265527,2.2
0.0326528,2.2
0.03265032,2.2
0.03264785,2.2
0.03264537,2.2
0.0326429,2.2
0.03264042,2.2
0.03263795,2.2
0.03263547,2.2
0.032633,2.2
0.03263053,2.2
0.03262807,2.2
0.0326256,2.2
0.03262313,2.2
0.03262066,2.2
0.0326182,2.2
0.03261574,2.2
0.03261327,2.2
0.03261081,2.2
0.03260834,2.2
0.03260588,2.2
0.03260341,2.2
0.03260094,2.2
0.03259848,2.2
0.03259601,2.2
0.03259356,2.2
0.03259109,2.2
0.03258863,2.2
0.03258617,2.2
0.03258371,2.2
0.03258126,2.2
0.03257881,2.2
0.03257635,2.2
0.0325739,2.2
0.03257144,2.2
0.03256898,2.2
0.03256653,2.2
0.03256407,2.2
0.03256162,2.2
0.03255916,2.2
0.03255671,2.2
0.03255426,2.2
0.03255181,2.2
0.03254936,2.2
0.03254692,2.2
0.03254447,2.2
0.03254202,2.2
0.03253958,2.2
0.03253713,2.2
0.03253467,2.2
0.03253223,2.2
0.03252979,2.2
0.03252734,2.2
0.03252489,2.2
0.03252245,2.2
0.03252001,2.2
0.03251756,2.2
0.03251512,2.2
0.03251268,2.2
0.03251024,2.2
0.0325078,2.2
0.03250536,2.2
0.03250292,2.2
0.03250049,2.2
0.03249805,2.2
0.03249561,2.2
0.03220903,2.2
0.03168285,2.2
0.03096648,2.2
0.0301096,2.2
0.02915849,2.2
0.02815351,2.2
0.02712788,2.2
0.02610744,2.2
0.02511113,2.2
0.02415195,2.2
0.02323801,2.2
0.02237365,2.2
0.02156043,2.2
0.0207979,2.2
0.0200843,2.2
0.01941705,2.2
0.01879313,2.2
0.01820937,2.2
0.01766255,2.2
0.0171496,2.2
0.0168243,2.2
0.01661507,2.2
0.01647926,2.2
0.01639053,2.2
0.01633228,2.2
0.01629389,2.2
0.01626848,2.2
0.01625157,2.2
0.01624024,2.2
0.01623258,2.2
0.01622733,2.2
0.01622367,2.2
0.01622105,2.2
0.01621912,2.2
0.01621765,2.2
0.01621647,2.2
0.01621549,2.2
0.01621463,2.2
0.01621386,2.2
0.01621315,2.2
0.01621248,2.2
0.01621183,2.2
0.01621119,2.2
0.01621057,2.2
0.01620996,2.2
0.01620934,2.2
0.01620873,2.2
0.01620812,2.2
0.01620752,2.2
0.01620691,2.2
0.0162063,2.2
0.0162057,2.2
0.01620509,2.2
0.01620449,2.2
0.01620388,2.2
0.01620327,2.2
0.01620268,2.2
0.01620207,2.2
0.01620147,2.2
0.01620087,2.2
0.01620027,2.2
0.01619966,2.2
0.01619906,2.2
0.01619845,2.2
0.01619785,2.2
0.01619725,2.2
0.01619665,2.2
0.01619605,2.2
0.01619545,2.2
0.01619484,2.2
0.01619424,2.2
0.01619364,2.2
0.01619304,2.2
0.01619244,2.2
0.01619183,2.2
0.01619124,2.2
0.01619063,2.2
0.01619002,2.2
0.01618943,2.2
0.01618882,2.2
0.01618822,2.2
0.01618762,2.2
0.01618702,2.2
0.01618642,2.2
0.01618582,2.2
0.01618522,2.2
0.01618462,2.2
0.01618402,2.2
0.01618342,2.2
0.01618282,2.2
0.01618221,2.2
0.01618161,2.2
0.01618102,2.2
0.01618042,2.2
0.01617981,2.2
0.01617921,2.2
0.01617861,2.2
0.01617801,2.2
0.01617741,2.2
0.01617681,2.2
0.01617621,2.2
0.01617561,2.2
0.01617501,2.2
0.01617441,2.2
0.01617381,2.2
0.01617322,2.2
0.01617261,2.2
0.01617201,2.2
0.01617142,2.2
0.01617081,2.2
0.01617021,2.2
0.01616962,2.2
0.01616901,2.2
0.01616842,2.2
0.01616782,2.2
0.01616722,2.2
0.01616663,2.2
0.01616603,2.2
0.01616542,2.2
0.01616483,2.2
0.01616423,2.2
0.01616363,2.2
0.01616303,2.2
0.01616243,2.2
0.01616184,2.2
0.01616124,2.2
0.01616064,2.2
0.01616004,2.2
0.01615944,2.2
0.01615885,2.2
0.01615825,2.2
0.01615765,2.2
0.01615706,2.2
0.01615645,2.2
0.01615585,2.2
0.01615526,2.2
0.01615466,2.2
0.01615407,2.2
0.01615347,2.2
0.01615287,2.2
0.01615228,2.2
0.01615168,2.2
0.01615108,2.2
0.01615049,2.2
0.01614989,2.2
0.01614929,2.2
0.0161487,2.2
0.0161481,2.2
0.01614751,2.2
0.01614691,2.2
0.01614631,2.2
0.01614572,2.2
0.01614512,2.2
0.01614452,2.2
0.01614393,2.2
0.01614333,2.2
0.01614274,2.2
0.01614214,2.2
0.01614154,2.2
0.01614095,2.2
0.01614035,2.2
0.01613976,2.2
0.01613916,2.2
0.01613856,2.2
0.01613797,2.2
0.01613737,2.2
0.01613677,2.2
0.01613618,2.2
0.01613558,2.2
0.01613499,2.2
0.01613439,2.2
0.01613379,2.2
0.0161332,2.2
0.0161326,2.2
0.01613201,2.2
0.01613141,2.2
0.01613081,2.2
0.01613023,2.2
0.01612963,2.2
0.01612904,2.2
0.01612845,2.2
0.01612785,2.2
0.01612725,2.2
0.01612666,2.2
0.01612606,2.2
0.01612548,2.2
0.01612488,2.2
0.01612428,2.2
0.0161237,2.2
0.0161231,2.2
0.01612251,2.2
0.01612191,2.2
0.01612132,2.2
0.01612073,2.2
0.01612013,2.2
0.01611954,2.2
0.01611895,2.2
0.01611835,2.2
0.01611776,2.2
0.01611717,2.2
0.01611657,2.2
0.01611599,2.2
0.01611539,2.2
0.0161148,2.2
0.01611421,2.2
0.01611361,2.2
0.01611302,2.2
0.01611243,2.2
0.01611183,2.2
0.01611125,2.2
0.01611066,2.2
0.01611006,2.2
0.01610947,2.2
0.01610888,2.2
0.01610829,2.2
0.0161077,2.2
0.0161071,2.2
0.01610652,2.2
0.01610592,2.2
0.01610533,2.2
0.01610474,2.2
0.01610415,2.2
0.01610356,2.2
0.01610297,2.2
0.01610237,2.2
0.01610179,2.2
0.0161012,2.2
0.01610061,2.2
0.01610001,2.2
0.01609942,2.2
0.01609883,2.2
0.01609824,2.2
0.01609765,2.2
0.01609706,2.2
0.01609647,2.2
0.01609587,2.2
0.01609529,2.2
0.0160947,2.2
0.01609412,2.2
0.01609352,2.2
0.01609293,2.2
0.01609234,2.2
0.01609175,2.2
0.01609117,2.2
0.01609057,2.2
0.01608998,2.2
0.0160894,2.2
0.01608881,2.2
0.01608822,2.2
0.01608763,2.2
0.01608704,2.2
0.01608644,2.2
0.01608586,2.2
0.01608527,2.2
0.01608468,2.2
0.01608409,2.2
0.01608351,2.2
0.01608292,2.2
0.01608233,2.2
0.01608174,2.2
0.01608115,2.2
0.01608056,2.2
0.01607998,2.2
0.01607939,2.2
0.0160788,2.2
0.01607821,2.2
0.01607762,2.2
0.01607704,2.2
0.01607645,2.2
0.01607586,2.2
0.01607528,2.2
0.01607468,2.2
0.01607409,2.2
0.01607351,2.2
0.01607292,2.2
0.01607234,2.2
0.01607175,2.2
0.01607116,2.2
0.01607058,2.2
0.01606999,2.2
0.01606941,2.2
0.01606882,2.2
0.01606823,2.2
0.01606765,2.2
0.01606706,2.2
0.01606647,2.2
0.01606588,2.2
0.01606529,2.2
0.01606471,2.2
0.01606412,2.2
0.01606353,2.2
0.01606295,2.2
0.01606236,2.2
0.01606178,2.2
0.01606119,2.2
0.0160606,2.2
0.01606002,2.2
0.01605943,2.2
0.01605884,2.2
0.01605826,2.2
0.01605767,2.2
0.01605709,2.2
0.0160565,2.2
0.01605591,2.2
0.01605533,2.2
0.01605474,2.2
0.01605416,2.2
0.01605357,2.2
0.01605298,2.2
0.0160524,2.2
0.01605181,2.2
0.01605123,2.2
0.01605064,2.2
0.01605006,2.2
0.01604948,2.2
0.01604889,2.2
0.01604831,2.2
0.01604772,2.2
0.01604713,2.2
0.01604656,2.2
0.01604597,2.2
0.01604538,2.2
0.0160448,2.2
0.01604421,2.2
0.01604363,2.2
0.01604305,2.2
0.01604247,2.2
0.01604188,2.2
0.01604129,2.2
0.01604071,2.2
0.01604013,2.2
0.01603954,2.2
0.01603897,2.2
0.01603838,2.2
0.0160378,2.2
0.01603721,2.2
0.01603662,2.2
0.01603605,2.2
0.01603546,2.2
0.01603489,2.2
0.0160343,2.2
0.01603372,2.2
0.01603314,2.2
0.01603255,2.2
0.01603196,2.2
0.01603139,2.2
0.0160308,2.2
0.01603023,2.2
0.01602964,2.2
0.01602906,2.2
0.01602848,2.2
0.01602789,2.2
0.01602731,2.2
0.01602673,2.2
0.01602615,2.2
0.01602557,2.2
0.01602499,2.2
0.0160244,2.2
0.01602383,2.2
0.01602324,2.2
0.01602266,2.2
0.01602208,2.2
0.0160215,2.2
0.01602092,2.2
0.01602034,2.2
0.01601976,2.2
0.01601917,2.2
0.01601859,2.2
0.01601802,2.2
0.01601743,2.2
0.01601685,2.2
0.01601627,2.2
0.01601569,2.2
0.01601511,2.2
0.01601453,2.2
0.01601394,2.2
0.01601337,2.2
0.01601278,2.2
0.0160122,2.2
0.01601163,2.2
0.01601105,2.2
0.01601047,2.2
0.01600989,2.2
0.01600931,2.2
0.01600873,2.2
0.01600815,2.2
0.01600757,2.2
0.01600699,2.2
0.01600641,2.2
0.01600583,2.2
0.01600525,2.2
0.01600467,2.2
0.01600409,2.2
0.01600352,2.2
0.01600294,2.2
0.01600236,2.2
0.01600179,2.2
0.0160012,2.2
0.01600062,2.2
0.01600005,2.2
0.01599946,2.2
0.01599889,2.2
0.01599831,2.2
0.01599773,2.2
0.01599715,2.2
0.01599657,2.2
0.015996,2.2
0.01599541,2.2
0.01599483,2.2
0.01599426,2.2
0.01599368,2.2
0.01599311,2.2
0.01599253,2.2
0.01599195,2.2
0.01599137,2.2
0.0159908,2.2
0.01599022,2.2
0.01598964,2.2
0.01598906,2.2
0.01598849,2.2
0.01598791,2.2
0.01598733,2.2
0.01598676,2.2
0.01598618,2.2
0.0159856,2.2
0.01598503,2.2
0.01598444,2.2
0.01598387,2.2
0.01598329,2.2
0.01598272,2.2
0.01598214,2.2
0.01598156,2.2
0.01598099,2.2
0.01598041,2.2
0.01597983,2.2
0.01597926,2.2
0.01597868,2.2
0.01597811,2.2
0.01597753,2.2
0.01597695,2.2
0.01597638,2.2
0.0159758,2.2
0.01597523,2.2
0.01597465,2.2
0.01597407,2.2
0.0159735,2.2
0.01597292,2.2
0.01597235,2.2
0.01597177,2.2
0.01597119,2.2
0.01597062,2.2
0.01597004,2.2
0.01596947,2.2
0.01596889,2.2
0.01596832,2.2
0.01596774,2.2
0.01596716,2.2
0.01596659,2.2
0.01596601,2.2
0.01596544,2.2
0.01596487,2.2
0.01596429,2.2
0.01596372,2.2
0.01596314,2.2
0.01596257,2.2
0.015962,2.2
0.01596142,2.2
0.01596085,2.2
0.01596027,2.2
0.0159597,2.2
0.01595913,2.2
0.01595855,2.2
0.01595798,2.2
0.0159574,2.2
0.01595683,2.2
0.01595626,2.2
0.01595568,2.2
0.01595511,2.2
0.01595454,2.2
0.01595396,2.2
0.01595339,2.2
0.01595281,2.2
0.01595225,2.2
0.01595167,2.2
0.01595109,2.2
0.01595053,2.2
0.01594995,2.2
0.01594938,2.2
0.01594881,2.2
0.01594824,2.2
0.01594767,2.2
0.01594709,2.2
0.01594652,2.2
0.01594594,2.2
0.01594537,2.2
0.0159448,2.2
0.01594423,2.2
0.01594366,2.2
0.01594308,2.2
0.01594251,2.2
0.01594195,2.2
0.01594137,2.2
0.0159408,2.2
0.01594023,2.2
0.01593966,2.2
0.01593909,2.2
0.01593851,2.2
0.01593794,2.2
0.01593737,2.2
0.01593679,2.2
0.01593623,2.2
0.01593566,2.2
0.01593509,2.2
0.01593451,2.2
0.01593394,2.2
0.01593337,2.2
0.0159328,2.2
0.01593224,2.2
0.01593166,2.2
0.01593109,2.2
0.01593053,2.2
0.01592996,2.2
0.01592939,2.2
0.01592882,2.2
0.01592824,2.2
0.01592767,2.2
0.0159271,2.2
0.01592653,2.2
0.01592596,2.2
0.01592539,2.2
0.01592482,2.2
0.01592425,2.2
0.01592368,2.2
0.01592311,2.2
0.01592254,2.2
0.01592198,2.2
0.01592141,2.2
0.01592084,2.2
0.01592027,2.2
0.01591969,2.2
0.01591913,2.2
0.01591855,2.2
0.01591799,2.2
0.01591742,2.2
0.01591685,2.2
0.01591629,2.2
0.01591571,2.2
0.01591515,2.2
0.01591458,2.2
0.01591401,2.2
0.01591345,2.2
0.01591287,2.2
0.01591231,2.2
0.01591174,2.2
0.01591116,2.2
0.0159106,2.2
0.01591003,2.2
0.01590947,2.2
0.0159089,2.2
0.01590832,2.2
0.01590776,2.2
0.01590719,2.2
0.01590662,2.2
0.01590606,2.2
0.0159055,2.2
0.01590493,2.2
0.01590435,2.2
0.01590379,2.2
0.01590322,2.2
0.01590266,2.2
0.01590209,2.2
0.01590152,2.2
0.01590096,2.2
0.01590039,2.2
0.01589982,2.2
